time,id,RSSI,phase
15 3 43 47082,e2001d8712461320db93,-55,"171
"
15 3 43 47115,e2001d871271320b9f,-52,"174
"
15 3 43 47132,e2001d8712461320db93,-57,"168
"
15 3 43 47151,e2001d8712171320c120,-55,"171
"
15 3 43 47151,e2001d8712171320c120,-55,"171
"
15 3 43 47181,e2001d8712461320db93,-58,"171
"
15 3 43 47198,e2001d8712401320d4a0,-49,"174
"
15 3 43 47248,e2001d8712171320c120,-55,"174
"
15 3 43 47265,e2001d871271320b9f,-55,"168
"
15 3 43 47281,e2001d871271320b9f,-55,"171
"
15 3 43 47298,e2001d8712401320d4a0,-49,"171
"
15 3 44 47315,e2001d8712171320c120,-56,"171
"
15 3 44 47315,e2001d8712171320c120,-56,"171
"
15 3 44 47349,e2001d8712461320db93,-59,"174
"
15 3 44 47349,e2001d8712461320db93,-59,"174
"
15 3 44 47381,e2001d8712401320d4a0,-49,"171
"
15 3 44 47398,e2001d871271320b9f,-55,"177
"
15 3 44 47448,e2001d8712171320c120,-55,"171
"
15 3 44 47465,e2001d871271320b9f,-53,"174
"
15 3 44 47481,e2001d871271320b9f,-55,"171
"
15 3 44 47497,e2001d8712401320d4a0,-49,"171
"
15 3 44 47532,e2001d8712401320d4a0,-49,"171
"
15 3 44 47549,e2001d871271320b9f,-55,"171
"
15 3 44 47565,e2001d8712461320db93,-61,"174
"
15 3 44 47582,e2001d8712401320d4a0,-49,"174
"
15 3 44 47582,e2001d8712401320d4a0,-49,"174
"
15 3 44 47582,e2001d8712401320d4a0,-49,"174
"
15 3 44 47632,e2001d8712171320c120,-55,"168
"
15 3 44 47649,e2001d8712401320d4a0,-50,"174
"
15 3 44 47681,e2001d8712401320d4a0,-49,"174
"
15 3 44 47698,e2001d871271320b9f,-55,"171
"
15 3 44 47716,e2001d8712401320d4a0,-49,"174
"
15 3 44 47732,e2001d871271320b9f,-55,"168
"
15 3 44 47748,e2001d8712171320c120,-55,"174
"
15 3 44 47765,e2001d8712401320d4a0,-49,"174
"
15 3 44 47782,e2001d871271320b9f,-55,"168
"
15 3 44 47815,e2001d8712171320c120,-55,"171
"
15 3 44 47832,e2001d8712401320d4a0,-49,"174
"
15 3 44 47832,e2001d8712401320d4a0,-49,"174
"
15 3 44 47865,e2001d871271320b9f,-55,"174
"
15 3 44 47880,e2001d8712171320c120,-55,"174
"
15 3 44 47880,e2001d8712171320c120,-55,"174
"
15 3 44 47915,e2001d871271320b9f,-55,"174
"
15 3 44 47932,e2001d8712171320c120,-55,"171
"
15 3 44 47966,e2001d8712171320c120,-55,"171
"
15 3 44 47982,e2001d8712401320d4a0,-49,"174
"
15 3 44 47999,e2001d871271320b9f,-53,"171
"
15 3 44 48015,e2001d8712171320c120,-56,"174
"
15 3 44 48032,e2001d8712461320db93,-58,"171
"
15 3 44 48065,e2001d8712461320db93,-58,"174
"
15 3 44 48081,e2001d8712401320d4a0,-49,"174
"
15 3 44 48115,e2001d8712401320d4a0,-49,"174
"
15 3 44 48165,e2001d871271320b9f,-53,"171
"
15 3 44 48182,e2001d8712401320d4a0,-49,"174
"
15 3 44 48199,e2001d8712171320c120,-55,"171
"
15 3 44 48232,e2001d871271320b9f,-52,"174
"
15 3 44 48247,e2001d8712401320d4a0,-49,"174
"
15 3 44 48282,e2001d871271320b9f,-52,"174
"
15 3 45 48299,e2001d8712461320db93,-55,"171
"
15 3 45 48299,e2001d8712461320db93,-55,"171
"
15 3 45 48331,e2001d8712401320d4a0,-49,"174
"
15 3 45 48348,e2001d871271320b9f,-51,"174
"
15 3 45 48364,e2001d8712461320db93,-55,"174
"
15 3 45 48381,e2001d8712401320d4a0,-49,"174
"
15 3 45 48397,e2001d871271320b9f,-52,"174
"
15 3 45 48415,e2001d8712461320db93,-56,"171
"
15 3 45 48415,e2001d8712461320db93,-56,"171
"
15 3 45 48447,e2001d8712461320db93,-55,"171
"
15 3 45 48465,e2001d8712401320d4a0,-49,"171
"
15 3 45 48482,e2001d871271320b9f,-51,"174
"
15 3 45 48482,e2001d871271320b9f,-51,"174
"
15 3 45 48515,e2001d871271320b9f,-52,"171
"
15 3 45 48532,e2001d8712461320db93,-55,"174
"
15 3 45 48566,e2001d871271320b9f,-52,"174
"
15 3 45 48582,e2001d8712461320db93,-55,"174
"
15 3 45 48582,e2001d8712461320db93,-55,"174
"
15 3 45 48615,e2001d8712401320d4a0,-49,"168
"
15 3 45 48632,e2001d871271320b9f,-52,"174
"
15 3 45 48665,e2001d871271320b9f,-51,"171
"
15 3 45 48681,e2001d8712461320db93,-56,"174
"
15 3 45 48698,e2001d8712401320d4a0,-49,"174
"
15 3 45 48732,e2001d871271320b9f,-52,"171
"
15 3 45 48748,e2001d8712461320db93,-55,"168
"
15 3 45 48765,e2001d8712461320db93,-55,"171
"
15 3 45 48782,e2001d8712401320d4a0,-49,"174
"
15 3 45 48815,e2001d8712401320d4a0,-49,"174
"
15 3 45 48832,e2001d8712461320db93,-55,"174
"
15 3 45 48832,e2001d8712461320db93,-55,"174
"
15 3 45 48832,e2001d8712461320db93,-55,"174
"
15 3 45 48882,e2001d8712401320d4a0,-49,"174
"
15 3 45 48899,e2001d871271320b9f,-52,"171
"
15 3 45 48916,e2001d8712461320db93,-56,"171
"
15 3 45 48932,e2001d8712401320d4a0,-49,"171
"
15 3 45 48965,e2001d871271320b9f,-52,"171
"
15 3 45 48982,e2001d8712401320d4a0,-49,"171
"
15 3 45 48999,e2001d8712461320db93,-58,"171
"
15 3 45 49014,e2001d871271320b9f,-53,"171
"
15 3 45 49032,e2001d8712171320c120,-55,"168
"
15 3 45 49048,e2001d871271320b9f,-55,"171
"
15 3 45 49065,e2001d8712401320d4a0,-49,"171
"
15 3 45 49082,e2001d8712171320c120,-56,"174
"
15 3 45 49115,e2001d8712401320d4a0,-49,"171
"
15 3 45 49132,e2001d871271320b9f,-55,"174
"
15 3 45 49148,e2001d8712171320c120,-55,"171
"
15 3 45 49148,e2001d8712171320c120,-55,"171
"
15 3 45 49198,e2001d8712461320db93,-59,"174
"
15 3 45 49215,e2001d8712401320d4a0,-49,"171
"
15 3 45 49265,e2001d8712461320db93,-56,"168
"
15 3 45 49265,e2001d8712461320db93,-56,"168
"
15 3 45 49297,e2001d871271320b9f,-53,"174
"
15 3 46 49315,e2001d8712401320d4a0,-49,"174
"
15 3 46 49348,e2001d8712461320db93,-57,"174
"
15 3 46 49365,e2001d871271320b9f,-52,"171
"
15 3 46 49365,e2001d871271320b9f,-52,"171
"
15 3 46 49399,e2001d871271320b9f,-52,"174
"
15 3 46 49416,e2001d8712401320d4a0,-49,"174
"
15 3 46 49432,e2001d8712461320db93,-57,"171
"
15 3 46 49432,e2001d8712461320db93,-57,"171
"
15 3 46 49465,e2001d8712461320db93,-57,"174
"
15 3 46 49481,e2001d8712401320d4a0,-49,"171
"
15 3 46 49516,e2001d871271320b9f,-52,"174
"
15 3 46 49532,e2001d8712461320db93,-56,"174
"
15 3 46 49532,e2001d8712461320db93,-56,"174
"
15 3 46 49532,e2001d8712461320db93,-56,"174
"
15 3 46 49581,e2001d871271320b9f,-52,"174
"
15 3 46 49599,e2001d8712401320d4a0,-49,"174
"
15 3 46 49648,e2001d8712401320d4a0,-49,"174
"
15 3 46 49665,e2001d871271320b9f,-53,"174
"
15 3 46 49681,e2001d8712461320db93,-57,"165
"
15 3 46 49699,e2001d8712171320c120,-58,"177
"
15 3 46 49699,e2001d8712171320c120,-58,"177
"
15 3 46 49732,e2001d8712461320db93,-57,"168
"
15 3 46 49748,e2001d8712401320d4a0,-49,"174
"
15 3 46 49798,e2001d8712171320c120,-57,"174
"
15 3 46 49816,e2001d871271320b9f,-52,"174
"
15 3 46 49831,e2001d8712461320db93,-57,"171
"
15 3 46 49831,e2001d8712461320db93,-57,"171
"
15 3 46 49865,e2001d871271320b9f,-52,"171
"
15 3 46 49882,e2001d8712401320d4a0,-49,"174
"
15 3 46 49898,e2001d8712171320c120,-57,"174
"
15 3 46 49915,e2001d8712461320db93,-57,"171
"
15 3 46 49948,e2001d8712401320d4a0,-49,"174
"
15 3 46 49965,e2001d871271320b9f,-52,"174
"
15 3 46 49982,e2001d8712401320d4a0,-49,"174
"
15 3 46 49998,e2001d871271320b9f,-53,"171
"
15 3 46 50031,e2001d8712401320d4a0,-49,"174
"
15 3 46 50048,e2001d8712461320db93,-58,"171
"
15 3 46 50066,e2001d871271320b9f,-55,"171
"
15 3 46 50066,e2001d871271320b9f,-55,"171
"
15 3 46 50097,e2001d8712401320d4a0,-49,"174
"
15 3 46 50097,e2001d8712401320d4a0,-49,"174
"
15 3 46 50132,e2001d8712171320c120,-55,"168
"
15 3 46 50152,e2001d871271320b9f,-53,"171
"
15 3 46 50165,e2001d8712461320db93,-58,"171
"
15 3 46 50182,e2001d8712401320d4a0,-49,"171
"
15 3 46 50215,e2001d8712461320db93,-57,"174
"
15 3 46 50232,e2001d8712401320d4a0,-49,"168
"
15 3 46 50247,e2001d871271320b9f,-52,"171
"
15 3 46 50265,e2001d871271320b9f,-52,"171
"
15 3 46 50281,e2001d8712401320d4a0,-49,"171
"
15 3 47 50299,e2001d8712461320db93,-57,"174
"
15 3 47 50316,e2001d8712401320d4a0,-49,"171
"
15 3 47 50331,e2001d871271320b9f,-52,"174
"
15 3 47 50349,e2001d8712461320db93,-57,"171
"
15 3 47 50349,e2001d8712461320db93,-57,"171
"
15 3 47 50382,e2001d8712401320d4a0,-49,"174
"
15 3 47 50382,e2001d8712401320d4a0,-49,"174
"
15 3 47 50415,e2001d8712461320db93,-57,"174
"
15 3 47 50432,e2001d871271320b9f,-52,"174
"
15 3 47 50449,e2001d8712401320d4a0,-49,"168
"
15 3 47 50465,e2001d871271320b9f,-52,"174
"
15 3 47 50482,e2001d8712461320db93,-56,"171
"
15 3 47 50482,e2001d8712461320db93,-56,"171
"
15 3 47 50531,e2001d8712461320db93,-57,"168
"
15 3 47 50548,e2001d871271320b9f,-52,"171
"
15 3 47 50582,e2001d871271320b9f,-52,"168
"
15 3 47 50599,e2001d8712401320d4a0,-49,"171
"
15 3 47 50615,e2001d871271320b9f,-53,"168
"
15 3 47 50632,e2001d8712171320c120,-56,"171
"
15 3 47 50648,e2001d8712461320db93,-58,"174
"
15 3 47 50665,e2001d8712401320d4a0,-49,"171
"
15 3 47 50682,e2001d871271320b9f,-53,"168
"
15 3 47 50697,e2001d8712171320c120,-55,"171
"
15 3 47 50714,e2001d8712461320db93,-58,"177
"
15 3 47 50714,e2001d8712461320db93,-58,"177
"
15 3 47 50748,e2001d8712461320db93,-58,"174
"
15 3 47 50765,e2001d8712401320d4a0,-49,"171
"
15 3 47 50799,e2001d8712401320d4a0,-49,"174
"
15 3 47 50816,e2001d871271320b9f,-53,"174
"
15 3 47 50816,e2001d871271320b9f,-53,"174
"
15 3 47 50865,e2001d8712171320c120,-57,"171
"
15 3 47 50899,e2001d871271320b9f,-53,"171
"
15 3 47 50914,e2001d8712401320d4a0,-49,"171
"
15 3 47 50932,e2001d8712171320c120,-56,"168
"
15 3 47 50948,e2001d8712461320db93,-58,"171
"
15 3 47 50966,e2001d8712401320d4a0,-50,"171
"
15 3 47 50982,e2001d8712401320d4a0,-50,"171
"
15 3 47 50998,e2001d8712171320c120,-55,"171
"
15 3 47 51016,e2001d871271320b9f,-57,"171
"
15 3 47 51016,e2001d871271320b9f,-57,"171
"
15 3 47 51049,e2001d8712401320d4a0,-51,"174
"
15 3 47 51065,e2001d8712171320c120,-55,"171
"
15 3 47 51098,e2001d8712401320d4a0,-50,"174
"
15 3 47 51115,e2001d871271320b9f,-56,"174
"
15 3 47 51132,e2001d871271320b9f,-57,"171
"
15 3 47 51149,e2001d8712171320c120,-55,"171
"
15 3 47 51216,e2001d8712401320d4a0,-49,"171
"
15 3 47 51232,e2001d8712171320c120,-55,"171
"
15 3 47 51298,e2001d8712171320c120,-57,"171
"
15 3 48 51315,e2001d8712401320d4a0,-49,"171
"
15 3 48 51348,e2001d871271320b9f,-53,"174
"
15 3 48 51366,e2001d8712401320d4a0,-49,"174
"
15 3 48 51382,e2001d8712461320db93,-57,"171
"
15 3 48 51399,e2001d8712171320c120,-55,"171
"
15 3 48 51416,e2001d871271320b9f,-53,"171
"
15 3 48 51432,e2001d8712401320d4a0,-49,"174
"
15 3 48 51449,e2001d8712171320c120,-57,"171
"
15 3 48 51465,e2001d8712461320db93,-58,"177
"
15 3 48 51465,e2001d8712461320db93,-58,"177
"
15 3 48 51465,e2001d8712461320db93,-58,"177
"
15 3 48 51514,e2001d8712461320db93,-57,"171
"
15 3 48 51531,e2001d871271320b9f,-53,"174
"
15 3 48 51565,e2001d8712401320d4a0,-49,"174
"
15 3 48 51581,e2001d871271320b9f,-56,"168
"
15 3 48 51598,e2001d8712171320c120,-55,"171
"
15 3 48 51616,e2001d8712401320d4a0,-49,"174
"
15 3 48 51632,e2001d8712401320d4a0,-50,"171
"
15 3 48 51649,e2001d871271320b9f,-55,"174
"
15 3 48 51649,e2001d871271320b9f,-55,"174
"
15 3 48 51682,e2001d8712171320c120,-55,"174
"
15 3 48 51682,e2001d8712171320c120,-55,"174
"
15 3 48 51716,e2001d8712401320d4a0,-50,"174
"
15 3 48 51732,e2001d8712171320c120,-55,"168
"
15 3 48 51749,e2001d871271320b9f,-55,"171
"
15 3 48 51749,e2001d871271320b9f,-55,"171
"
15 3 48 51782,e2001d8712401320d4a0,-50,"171
"
15 3 48 51799,e2001d8712171320c120,-55,"174
"
15 3 48 51815,e2001d871271320b9f,-55,"177
"
15 3 48 51815,e2001d871271320b9f,-55,"177
"
15 3 48 51848,e2001d8712171320c120,-55,"171
"
15 3 48 51865,e2001d8712401320d4a0,-49,"174
"
15 3 48 51898,e2001d8712401320d4a0,-49,"174
"
15 3 48 51915,e2001d871271320b9f,-55,"171
"
15 3 48 51915,e2001d871271320b9f,-55,"171
"
15 3 48 51947,e2001d8712401320d4a0,-49,"171
"
15 3 48 51966,e2001d8712171320c120,-55,"174
"
15 3 48 52015,e2001d8712401320d4a0,-50,"174
"
15 3 48 52032,e2001d8712171320c120,-55,"168
"
15 3 48 52049,e2001d871271320b9f,-55,"171
"
15 3 48 52066,e2001d8712401320d4a0,-51,"174
"
15 3 48 52066,e2001d8712401320d4a0,-51,"174
"
15 3 48 52098,e2001d871271320b9f,-57,"168
"
15 3 48 52115,e2001d8712171320c120,-55,"168
"
15 3 48 52131,e2001d8712171320c120,-55,"174
"
15 3 48 52148,e2001d8712401320d4a0,-50,"171
"
15 3 48 52166,e2001d871271320b9f,-57,"174
"
15 3 48 52198,e2001d8712401320d4a0,-49,"174
"
15 3 48 52214,e2001d871271320b9f,-52,"174
"
15 3 48 52232,e2001d8712461320db93,-55,"174
"
15 3 48 52232,e2001d8712461320db93,-55,"174
"
15 3 48 52265,e2001d8712401320d4a0,-49,"171
"
15 3 48 52282,e2001d871271320b9f,-51,"174
"
15 3 48 52298,e2001d8712461320db93,-56,"171
"
15 3 48 52298,e2001d8712461320db93,-56,"171
"
15 3 49 52347,e2001d8712461320db93,-56,"168
"
15 3 49 52364,e2001d8712401320d4a0,-49,"171
"
15 3 49 52398,e2001d871271320b9f,-52,"174
"
15 3 49 52415,e2001d8712461320db93,-55,"171
"
15 3 49 52415,e2001d8712461320db93,-55,"171
"
15 3 49 52449,e2001d8712401320d4a0,-49,"174
"
15 3 49 52465,e2001d871271320b9f,-51,"165
"
15 3 49 52498,e2001d8712401320d4a0,-49,"171
"
15 3 49 52516,e2001d8712461320db93,-56,"174
"
15 3 49 52531,e2001d8712401320d4a0,-49,"174
"
15 3 49 52549,e2001d8712461320db93,-55,"168
"
15 3 49 52565,e2001d8712401320d4a0,-49,"174
"
15 3 49 52582,e2001d871271320b9f,-53,"171
"
15 3 49 52582,e2001d871271320b9f,-53,"171
"
15 3 49 52616,e2001d871271320b9f,-52,"174
"
15 3 49 52632,e2001d8712401320d4a0,-49,"174
"
15 3 49 52648,e2001d8712461320db93,-57,"171
"
15 3 49 52648,e2001d8712461320db93,-57,"171
"
15 3 49 52682,e2001d871271320b9f,-53,"171
"
15 3 49 52698,e2001d8712401320d4a0,-49,"171
"
15 3 49 52715,e2001d8712171320c120,-57,"171
"
15 3 49 52732,e2001d8712461320db93,-57,"174
"
15 3 49 52749,e2001d8712401320d4a0,-49,"171
"
15 3 49 52765,e2001d8712461320db93,-55,"168
"
15 3 49 52782,e2001d871271320b9f,-52,"171
"
15 3 49 52799,e2001d8712171320c120,-58,"174
"
15 3 49 52799,e2001d8712171320c120,-58,"174
"
15 3 49 52832,e2001d8712401320d4a0,-49,"171
"
15 3 49 52849,e2001d871271320b9f,-52,"171
"
15 3 49 52866,e2001d8712461320db93,-57,"171
"
15 3 49 52881,e2001d8712171320c120,-58,"171
"
15 3 49 52915,e2001d8712461320db93,-56,"174
"
15 3 49 52915,e2001d8712461320db93,-56,"174
"
15 3 49 52965,e2001d8712171320c120,-55,"174
"
15 3 49 52982,e2001d8712401320d4a0,-50,"174
"
15 3 49 53015,e2001d8712401320d4a0,-49,"171
"
15 3 49 53032,e2001d871271320b9f,-55,"174
"
15 3 49 53032,e2001d871271320b9f,-55,"174
"
15 3 49 53065,e2001d871271320b9f,-55,"174
"
15 3 49 53082,e2001d8712401320d4a0,-49,"168
"
15 3 49 53098,e2001d8712171320c120,-55,"171
"
15 3 49 53098,e2001d8712171320c120,-55,"171
"
15 3 49 53131,e2001d871271320b9f,-55,"171
"
15 3 49 53149,e2001d8712171320c120,-55,"171
"
15 3 49 53199,e2001d8712171320c120,-56,"171
"
15 3 49 53232,e2001d8712461320db93,-55,"171
"
15 3 49 53282,e2001d8712401320d4a0,-49,"171
"
15 3 50 53299,e2001d871271320b9f,-52,"174
"
15 3 50 53315,e2001d871271320b9f,-52,"171
"
15 3 50 53332,e2001d8712401320d4a0,-49,"171
"
15 3 50 53347,e2001d8712461320db93,-55,"171
"
15 3 50 53347,e2001d8712461320db93,-55,"171
"
15 3 50 53382,e2001d8712401320d4a0,-49,"171
"
15 3 50 53399,e2001d871271320b9f,-51,"174
"
15 3 50 53415,e2001d8712461320db93,-56,"174
"
15 3 50 53415,e2001d8712461320db93,-56,"174
"
15 3 50 53449,e2001d8712461320db93,-56,"174
"
15 3 50 53466,e2001d8712401320d4a0,-49,"174
"
15 3 50 53498,e2001d871271320b9f,-52,"171
"
15 3 50 53516,e2001d8712461320db93,-55,"174
"
15 3 50 53516,e2001d8712461320db93,-55,"174
"
15 3 50 53566,e2001d8712461320db93,-55,"174
"
15 3 50 53566,e2001d8712461320db93,-55,"174
"
15 3 50 53599,e2001d8712401320d4a0,-49,"174
"
15 3 50 53631,e2001d8712401320d4a0,-49,"171
"
15 3 50 53649,e2001d8712461320db93,-57,"174
"
15 3 50 53666,e2001d871271320b9f,-52,"171
"
15 3 50 53699,e2001d8712401320d4a0,-49,"174
"
15 3 50 53715,e2001d871271320b9f,-52,"174
"
15 3 50 53732,e2001d8712461320db93,-57,"174
"
15 3 50 53732,e2001d8712461320db93,-57,"174
"
15 3 50 53765,e2001d8712461320db93,-57,"171
"
15 3 50 53781,e2001d8712401320d4a0,-49,"171
"
15 3 50 53815,e2001d871271320b9f,-53,"174
"
15 3 50 53832,e2001d8712461320db93,-56,"177
"
15 3 50 53832,e2001d8712461320db93,-56,"177
"
15 3 50 53866,e2001d8712401320d4a0,-49,"174
"
15 3 50 53899,e2001d8712461320db93,-57,"174
"
15 3 50 53916,e2001d871271320b9f,-52,"174
"
15 3 50 53916,e2001d871271320b9f,-52,"174
"
15 3 50 53949,e2001d8712461320db93,-57,"168
"
15 3 50 53965,e2001d8712171320c120,-55,"171
"
15 3 50 54015,e2001d8712401320d4a0,-50,"171
"
15 3 50 54033,e2001d871271320b9f,-55,"168
"
15 3 50 54066,e2001d8712401320d4a0,-49,"171
"
15 3 50 54083,e2001d871271320b9f,-55,"174
"
15 3 50 54083,e2001d871271320b9f,-55,"174
"
15 3 50 54133,e2001d8712171320c120,-55,"171
"
15 3 50 54149,e2001d871271320b9f,-55,"168
"
15 3 50 54182,e2001d871271320b9f,-55,"174
"
15 3 50 54199,e2001d8712171320c120,-53,"174
"
15 3 50 54232,e2001d8712401320d4a0,-50,"171
"
15 3 50 54249,e2001d871271320b9f,-55,"174
"
15 3 50 54266,e2001d8712171320c120,-53,"174
"
15 3 50 54282,e2001d8712401320d4a0,-49,"174
"
15 3 50 54298,e2001d871271320b9f,-56,"174
"
15 3 51 54315,e2001d8712171320c120,-55,"171
"
15 3 51 54332,e2001d8712171320c120,-55,"171
"
15 3 51 54349,e2001d8712401320d4a0,-50,"174
"
15 3 51 54365,e2001d871271320b9f,-56,"171
"
15 3 51 54382,e2001d871271320b9f,-56,"171
"
15 3 51 54399,e2001d8712401320d4a0,-50,"171
"
15 3 51 54415,e2001d8712171320c120,-55,"171
"
15 3 51 54415,e2001d8712171320c120,-55,"171
"
15 3 51 54448,e2001d871271320b9f,-56,"174
"
15 3 51 54465,e2001d8712401320d4a0,-49,"174
"
15 3 51 54499,e2001d8712171320c120,-53,"171
"
15 3 51 54516,e2001d871271320b9f,-56,"168
"
15 3 51 54549,e2001d8712171320c120,-55,"171
"
15 3 51 54566,e2001d8712401320d4a0,-49,"174
"
15 3 51 54582,e2001d8712401320d4a0,-49,"174
"
15 3 51 54599,e2001d871271320b9f,-53,"171
"
15 3 51 54615,e2001d8712171320c120,-56,"171
"
15 3 51 54632,e2001d8712461320db93,-58,"174
"
15 3 51 54649,e2001d8712401320d4a0,-49,"174
"
15 3 51 54682,e2001d8712171320c120,-58,"168
"
15 3 51 54682,e2001d8712171320c120,-58,"168
"
15 3 51 54715,e2001d8712401320d4a0,-49,"174
"
15 3 51 54733,e2001d8712171320c120,-55,"174
"
15 3 51 54782,e2001d871271320b9f,-53,"174
"
15 3 51 54799,e2001d8712401320d4a0,-49,"171
"
15 3 51 54832,e2001d8712401320d4a0,-49,"174
"
15 3 51 54849,e2001d871271320b9f,-53,"168
"
15 3 51 54865,e2001d8712461320db93,-57,"174
"
15 3 51 54882,e2001d8712171320c120,-57,"174
"
15 3 51 54882,e2001d8712171320c120,-57,"174
"
15 3 51 54882,e2001d8712171320c120,-57,"174
"
15 3 51 54932,e2001d8712461320db93,-57,"171
"
15 3 51 54948,e2001d8712401320d4a0,-49,"171
"
15 3 51 54981,e2001d8712401320d4a0,-50,"171
"
15 3 51 54999,e2001d8712171320c120,-55,"171
"
15 3 51 55016,e2001d871271320b9f,-57,"171
"
15 3 51 55016,e2001d871271320b9f,-57,"171
"
15 3 51 55049,e2001d8712401320d4a0,-50,"171
"
15 3 51 55049,e2001d8712401320d4a0,-50,"171
"
15 3 51 55082,e2001d871271320b9f,-57,"174
"
15 3 51 55098,e2001d8712171320c120,-55,"171
"
15 3 51 55115,e2001d871271320b9f,-56,"171
"
15 3 51 55131,e2001d8712401320d4a0,-50,"168
"
15 3 51 55131,e2001d8712401320d4a0,-50,"168
"
15 3 51 55198,e2001d8712461320db93,-55,"174
"
15 3 51 55216,e2001d8712401320d4a0,-49,"174
"
15 3 51 55249,e2001d8712401320d4a0,-49,"171
"
15 3 51 55266,e2001d871271320b9f,-52,"171
"
15 3 52 55299,e2001d8712401320d4a0,-49,"174
"
15 3 52 55315,e2001d8712461320db93,-52,"174
"
15 3 52 55315,e2001d8712461320db93,-52,"174
"
15 3 52 55315,e2001d8712461320db93,-52,"174
"
15 3 52 55365,e2001d8712401320d4a0,-49,"174
"
15 3 52 55382,e2001d8712461320db93,-53,"168
"
15 3 52 55415,e2001d8712401320d4a0,-49,"171
"
15 3 52 55432,e2001d8712461320db93,-55,"174
"
15 3 52 55447,e2001d8712401320d4a0,-49,"174
"
15 3 52 55465,e2001d8712461320db93,-55,"168
"
15 3 52 55483,e2001d871271320b9f,-52,"174
"
15 3 52 55483,e2001d871271320b9f,-52,"174
"
15 3 52 55516,e2001d8712461320db93,-55,"174
"
15 3 52 55516,e2001d8712461320db93,-55,"174
"
15 3 52 55549,e2001d8712401320d4a0,-49,"171
"
15 3 52 55565,e2001d871271320b9f,-52,"171
"
15 3 52 55616,e2001d8712461320db93,-53,"174
"
15 3 52 55632,e2001d871271320b9f,-51,"171
"
15 3 52 55682,e2001d871271320b9f,-52,"171
"
15 3 52 55699,e2001d8712401320d4a0,-49,"174
"
15 3 52 55732,e2001d8712461320db93,-55,"174
"
15 3 52 55749,e2001d8712401320d4a0,-49,"174
"
15 3 52 55749,e2001d8712401320d4a0,-49,"174
"
15 3 52 55782,e2001d8712461320db93,-55,"177
"
15 3 52 55799,e2001d8712401320d4a0,-49,"171
"
15 3 52 55832,e2001d871271320b9f,-52,"168
"
15 3 52 55849,e2001d8712461320db93,-55,"171
"
15 3 52 55849,e2001d8712461320db93,-55,"171
"
15 3 52 55849,e2001d8712461320db93,-55,"171
"
15 3 52 55915,e2001d8712461320db93,-55,"171
"
15 3 52 55932,e2001d8712401320d4a0,-49,"174
"
15 3 52 55964,e2001d8712401320d4a0,-49,"174
"
15 3 52 55982,e2001d871271320b9f,-53,"171
"
15 3 52 55999,e2001d8712401320d4a0,-49,"174
"
15 3 52 56014,e2001d8712171320c120,-57,"171
"
15 3 52 56014,e2001d8712171320c120,-57,"171
"
15 3 52 56014,e2001d8712171320c120,-57,"171
"
15 3 52 56064,e2001d8712401320d4a0,-49,"174
"
15 3 52 56082,e2001d871271320b9f,-52,"171
"
15 3 52 56115,e2001d8712401320d4a0,-49,"171
"
15 3 52 56133,e2001d871271320b9f,-53,"171
"
15 3 52 56181,e2001d871271320b9f,-53,"174
"
15 3 52 56198,e2001d8712401320d4a0,-49,"174
"
15 3 52 56214,e2001d8712461320db93,-57,"171
"
15 3 52 56232,e2001d8712171320c120,-55,"168
"
15 3 52 56249,e2001d8712461320db93,-58,"168
"
15 3 52 56265,e2001d8712401320d4a0,-49,"174
"
15 3 52 56282,e2001d871271320b9f,-55,"174
"
15 3 53 56299,e2001d8712171320c120,-55,"171
"
15 3 53 56299,e2001d8712171320c120,-55,"171
"
15 3 53 56348,e2001d8712401320d4a0,-49,"171
"
15 3 53 56366,e2001d8712461320db93,-55,"174
"
15 3 53 56416,e2001d8712171320c120,-57,"174
"
15 3 53 56432,e2001d8712401320d4a0,-49,"171
"
15 3 53 56482,e2001d8712171320c120,-57,"174
"
15 3 53 56498,e2001d8712401320d4a0,-49,"174
"
15 3 53 56515,e2001d871271320b9f,-53,"171
"
15 3 53 56532,e2001d8712461320db93,-58,"174
"
15 3 53 56532,e2001d8712461320db93,-58,"174
"
15 3 53 56565,e2001d8712401320d4a0,-51,"171
"
15 3 53 56582,e2001d8712401320d4a0,-51,"174
"
15 3 53 56615,e2001d8712401320d4a0,-50,"171
"
15 3 53 56632,e2001d871271320b9f,-57,"171
"
15 3 53 56632,e2001d871271320b9f,-57,"171
"
15 3 53 56666,e2001d8712401320d4a0,-50,"174
"
15 3 53 56682,e2001d871271320b9f,-56,"171
"
15 3 53 56732,e2001d871271320b9f,-57,"171
"
15 3 53 56749,e2001d8712401320d4a0,-50,"174
"
15 3 53 56765,e2001d8712401320d4a0,-51,"174
"
15 3 53 56799,e2001d8712171320c120,-55,"171
"
15 3 53 56815,e2001d8712401320d4a0,-50,"174
"
15 3 53 56832,e2001d871271320b9f,-57,"171
"
15 3 53 56832,e2001d871271320b9f,-57,"171
"
15 3 53 56882,e2001d8712171320c120,-55,"177
"
15 3 53 56899,e2001d8712401320d4a0,-50,"174
"
15 3 53 56932,e2001d8712401320d4a0,-49,"171
"
15 3 53 56949,e2001d871271320b9f,-52,"171
"
15 3 53 56965,e2001d8712171320c120,-55,"174
"
15 3 53 56965,e2001d8712171320c120,-55,"174
"
15 3 53 56965,e2001d8712171320c120,-55,"174
"
15 3 53 57015,e2001d871271320b9f,-55,"168
"
